total_tokens,total_bytes,compression,token_span_score,raw_identifier_splitting_score,identifier_splitting_score,identifier_fertility
248,776,3.129032258064516,0.0,0.5406966490299824,0.717857142857143,2.314814814814815
117,298,2.547008547008547,0.0,0.6174242424242424,0.8522727272727273,1.9545454545454546
3961,15987,4.036101994445847,0.0,0.6260963706923829,0.8453505221605951,2.112277019937041
1634,5642,3.4528763769889843,0.0,0.5690274980549579,0.7552581348745032,2.6028985507246376
156,443,2.83974358974359,0.0,0.3412698412698413,0.6380952380952382,2.0476190476190474
807,2882,3.5712515489467163,0.0,0.5714776632302407,0.7674030436917034,2.2371134020618557
328,943,2.875,0.0,0.5546679197994987,0.7519736842105263,1.618421052631579
503,2259,4.491053677932405,0.0,0.38755760368663594,0.7472350230414747,2.3870967741935485
556,2375,4.2715827338129495,0.0,0.54997947454844,0.8214285714285714,1.8103448275862069
1104,4772,4.322463768115942,0.0,0.5519383394383393,0.8418956043956044,1.8012820512820513
41,141,3.4390243902439024,0.0,0.1,0.6,1.8
192,707,3.6822916666666665,0.0,0.28174603174603174,0.8761904761904761,2.2777777777777777
969,3922,4.047471620227038,0.0,0.5754197994987468,0.752124060150376,2.1894736842105265
564,2154,3.8191489361702127,0.0,0.40340219421101764,0.581203314659197,2.735294117647059
272,1034,3.801470588235294,0.0,0.3476190476190476,0.6685714285714285,1.9142857142857144
335,1315,3.925373134328358,0.0,0.4722356739305892,0.6538740920096852,2.2033898305084745
1680,6122,3.644047619047619,0.0,0.6813131313131311,0.9661616161616161,2.1272727272727274
560,2142,3.825,0.0,0.39457831325301207,0.689156626506024,1.7590361445783131
606,1673,2.7607260726072607,0.0,0.4528957309856187,0.7397700925790816,2.258426966292135
391,1558,3.9846547314578005,0.0,0.46605442176870754,0.755986394557823,1.8476190476190477
1867,6841,3.664167113015533,0.0,0.5368950832365466,0.8109562524196673,2.1219512195121952
7575,28247,3.728976897689769,0.0,0.4543798236009293,0.6190810957142615,2.375209380234506
6201,21498,3.466860183841316,0.0,0.708831274362452,0.9246172269266955,1.8206312548113934
428,1461,3.413551401869159,0.0,0.4299999999999999,0.83,1.52
7112,26141,3.675618672665917,0.0,0.5341935900894833,0.8431106900653641,1.8257790368271956
174,601,3.454022988505747,0.0,0.0,0.0,2.0
1776,7361,4.144707207207207,0.0,0.4286266162093977,0.921467991169978,1.8973509933774835
830,3494,4.209638554216867,0.0,0.4692028985507246,0.8179347826086957,1.641304347826087
2724,10097,3.706681350954479,0.0,0.45114123508284115,0.7680048661800485,1.8199513381995134
344,1144,3.3255813953488373,0.0,0.4733893557422968,0.6137254901960784,2.235294117647059
6918,21132,3.0546400693842153,0.0,0.5721264446451207,0.7279410557425494,2.263607257203842
323,1262,3.9071207430340555,0.0,0.4635416666666667,0.81875,1.75
3500,13978,3.9937142857142858,0.0,0.6251233518098598,0.8484363189720332,1.7949735449735449
258,973,3.7713178294573644,0.0,0.5800000000000001,0.8,1.68
20098,75578,3.760473678973032,0.0,0.5005811960852412,0.7370070456708312,2.8142976822116728
1024,3366,3.287109375,0.0,0.584378733572282,0.7817204301075272,2.1021505376344085
51,150,2.9411764705882355,0.0,0.3888888888888889,0.8333333333333334,1.25
3702,12958,3.5002701242571583,0.0,0.5895532121855237,0.8241710278270162,1.8565459610027855
529,1125,2.126654064272212,0.0,0.3611111111111111,0.9375,1.25
1022,4621,4.521526418786693,0.0,0.5548646362098139,0.7713077109016193,2.0253807106598987
626,2111,3.3722044728434506,0.0,0.5058139534883721,0.9476744186046512,1.5116279069767442
416,1606,3.860576923076923,0.0,0.613095238095238,0.875,1.7142857142857142
969,2620,2.703818369453044,0.0,0.4768410096278946,0.7268410096278949,1.8797814207650274
250,902,3.608,0.0,0.5099462365591398,0.8943548387096775,1.4516129032258065
1065,3526,3.310798122065728,0.0,0.5760757314974185,0.8230636833046472,1.8313253012048192
806,2510,3.1141439205955335,0.0,0.6251736111111109,0.8450520833333334,1.7760416666666667
1215,4264,3.5094650205761315,0.0,0.5914573521716378,0.8597723704866562,1.6923076923076923
246,869,3.532520325203252,0.0,0.3279569892473118,0.8709677419354839,1.2903225806451613
857,3031,3.5367561260210034,0.0,0.6023224043715848,0.9377049180327869,1.3524590163934427
690,2898,4.2,0.0,0.4145254745254744,0.6691717373535552,5.163636363636364
987,4074,4.127659574468085,0.0,0.5963114754098361,0.8631147540983606,1.9180327868852458
1130,4136,3.6601769911504425,0.0,0.5737399053188527,0.7941102756892231,1.9298245614035088
430,1558,3.6232558139534885,0.0,0.4506172839506173,0.7391975308641975,1.8148148148148149
4817,15711,3.2615735935229395,0.0,0.530911556702295,0.6589584861577681,2.464093357271095
195,722,3.7025641025641027,0.0,0.3413978494623656,0.9435483870967742,1.3548387096774193
7320,26464,3.6153005464480876,0.0,0.6919869889703462,0.9088336305395942,1.6955617198335644
123,404,3.2845528455284554,0.0,0.3936631944444444,0.5967881944444444,2.15625
204,799,3.9166666666666665,0.0,0.42857142857142855,0.8571428571428571,1.3571428571428572
3229,12386,3.8358624961288323,0.0,0.6014188284009243,0.9237120935330654,1.762148337595908
428,1422,3.322429906542056,0.0,0.48217391304347845,0.711159420289855,1.626086956521739
3510,13211,3.763817663817664,0.0,0.474350439204808,0.7707258437355518,2.0990291262135923
1141,3953,3.4645048203330413,0.0,0.5081202595980923,0.7119223551489561,2.3004926108374386
472,1613,3.417372881355932,0.0,0.4935410334346504,0.7253799392097264,2.021276595744681
1400,4963,3.545,0.0,0.578286494925839,0.8245859058973813,2.036065573770492
102,370,3.627450980392157,0.0,0.4479166666666667,0.6527777777777778,1.9166666666666667
703,2607,3.7083926031294454,0.0,0.4810894141829397,0.8884892086330938,2.0719424460431655
2262,8114,3.5870910698496905,0.0,0.5313151041666666,0.9025390625000003,1.58984375
1396,5333,3.8202005730659025,0.0,0.4828911564625851,0.8854761904761904,1.9714285714285715
720,2705,3.7569444444444446,0.0,0.5513113839285715,0.7798053075396827,2.4375
285,870,3.0526315789473686,0.0,0.47886904761904764,0.8883928571428571,1.7142857142857142
2983,10450,3.5031847133757963,0.0,0.3475501559372527,0.8213722478238605,5.251612903225807
230,728,3.1652173913043478,0.0,0.42998866213151926,0.5884795476632211,2.2857142857142856
139,531,3.820143884892086,0.0,0.5714285714285714,0.7142857142857143,1.2857142857142858
1012,4381,4.32905138339921,0.0,0.5795311114588226,0.7894339261809149,2.4216867469879517
439,1344,3.061503416856492,0.0,0.4898907103825138,0.7192622950819673,1.819672131147541
1958,7295,3.725740551583248,0.0,0.5393532959035144,0.7649563318777287,1.755458515283843
511,2261,4.424657534246576,0.0,0.48946886446886445,0.7843406593406593,2.423076923076923
1097,4041,3.683682771194166,0.0,0.29713083213083236,0.5786724386724386,2.9757575757575756
137,323,2.3576642335766422,0.0,0.3779761904761904,0.8482142857142857,1.3214285714285714
1033,2891,2.79864472410455,0.0,0.5151612214392484,0.5769805680119581,2.1300448430493275
856,3722,4.348130841121495,0.0,0.5884742899377045,0.7399260901699927,1.951219512195122
203,805,3.9655172413793105,0.0,0.5,0.8953488372093024,1.302325581395349
957,3952,4.12957157784744,0.0,0.3347457627118643,0.5211864406779662,2.3559322033898304
348,1084,3.1149425287356323,0.0,0.5317460317460317,0.8809523809523809,1.6428571428571428
39,117,3.0,0.0,0.4333333333333334,0.52,2.0
82,256,3.1219512195121952,0.0,0.38596491228070173,0.5789473684210527,2.1052631578947367
4099,14713,3.5894120517199317,0.0,0.5013957307060755,0.877742946708464,1.7586206896551724
1232,4087,3.3173701298701297,0.0,0.5855984340044743,0.7742050175775008,1.7718120805369129
1008,3235,3.2093253968253967,0.0,0.39858550214153704,0.6117970032840726,2.7025862068965516
520,2168,4.1692307692307695,0.0,0.5690734989648033,0.8472826086956522,1.7826086956521738
1263,5111,4.046714172604909,0.0,0.5267779333955808,0.7238639900404606,1.9313725490196079
10956,37977,3.4663198247535596,0.0,0.6366756943111618,0.8270305111049919,2.149014778325123
330,1313,3.978787878787879,0.0,0.4859329222965586,0.6283189033189034,2.787878787878788
2796,9973,3.566881258941345,0.0,0.5736239950525666,0.8939703153988868,1.827922077922078
2332,7652,3.281303602058319,0.0,0.48820346320346325,0.8799149126735333,2.0376175548589344
627,1944,3.1004784688995217,0.0,0.6037414965986395,0.7796404275996114,2.0408163265306123
1870,6061,3.2411764705882353,0.0,0.3625636970655421,0.6367920107772508,1.7822878228782288
1028,4291,4.174124513618677,0.0,0.65,0.85,1.4
616,2542,4.126623376623376,0.0,0.6422894985808894,0.8974035530326921,1.8609271523178808
1017,3803,3.7394296951819075,0.0,0.3801016691641693,0.6726039585414588,2.0721153846153846
2620,8800,3.3587786259541983,0.0,0.7040868299781711,0.8794324520979868,1.99660441426146
421,1506,3.5771971496437054,0.0,0.48527131782945754,0.7639534883720932,1.802325581395349
356,975,2.7387640449438204,0.0,0.487375415282392,0.7534883720930232,2.255813953488372
245,791,3.2285714285714286,0.0,0.6677350427350428,0.8814102564102564,1.4487179487179487
5442,16496,3.031238515251746,0.0,0.5598464215603539,0.7224908945007581,2.6350184956843403
230,891,3.873913043478261,0.0,0.375,0.875,1.5
146,496,3.3972602739726026,0.0,0.5615740740740741,0.8180555555555554,1.9166666666666667
1209,3843,3.1786600496277915,0.0,0.4694444444444443,0.9054214173932484,1.3849765258215962
1810,5610,3.0994475138121547,0.0,0.42360539551897597,0.7850970017636686,2.3703703703703702
754,3004,3.9840848806366047,0.0,0.4593434343434342,0.7394570707070707,1.8409090909090908
1785,6723,3.7663865546218487,0.0,0.5210096702634017,0.7256029376924902,1.955223880597015
583,2145,3.6792452830188678,0.0,0.6493386243386243,0.7810185185185186,1.5694444444444444
477,1616,3.3878406708595388,0.0,0.39939024390243905,0.6829268292682927,1.9268292682926829
1002,3522,3.5149700598802394,0.0,0.46156250000000004,0.8662500000000002,1.55
500,1914,3.828,0.0,0.6015262515262516,0.8365689865689867,1.6282051282051282
3177,12343,3.88511174063582,0.0,0.5629202935654547,0.7990612732548216,1.8310291858678955
238,837,3.5168067226890756,0.0,0.3489743589743589,0.7576923076923077,1.7230769230769232
505,1652,3.271287128712871,0.0,0.17071336952289332,0.3964096749811034,3.0317460317460316
1998,7221,3.614114114114114,0.0,0.5010516451478552,0.7179381276320052,2.2915451895043732
718,2770,3.8579387186629526,0.0,0.5113553113553112,0.6697802197802197,1.4395604395604396
186,694,3.7311827956989245,0.0,0.4708333333333332,0.8586538461538461,1.6730769230769231
312,1162,3.7243589743589745,0.0,0.45289855072463764,0.75,2.130434782608696
1335,4404,3.298876404494382,0.0,0.5014981273408239,0.8754057428214732,1.6779026217228465
2169,8225,3.792070078377132,0.0,0.5575921426423938,0.7928372018824279,1.9773869346733668
549,1674,3.0491803278688523,0.0,0.6624999999999999,0.8916666666666668,1.861842105263158
2002,6683,3.338161838161838,0.0,0.5057964514611918,0.6775873933388389,2.777456647398844
2354,8738,3.711979609175871,0.0,0.44817886716863703,0.7070279890612372,2.0
48,145,3.0208333333333335,0.0,0.46527777777777785,0.75,2.0
353,1396,3.954674220963173,0.0,0.36083333333333334,0.7025,1.7
427,1394,3.2646370023419204,0.0,0.31887125220458545,0.7323809523809524,1.788888888888889
467,1660,3.554603854389722,0.0,0.5849462365591399,0.8596774193548388,1.4838709677419355
678,2501,3.6887905604719764,0.0,0.46215053763440866,0.7831336405529953,1.767741935483871
625,2348,3.7568,0.0,0.6065323565323566,0.8286713286713286,1.9090909090909092
114,357,3.1315789473684212,0.0,0.787878787878788,0.9090909090909091,1.8181818181818181
6857,28047,4.090272714014875,0.0,0.5048996205814391,0.6905424373606198,2.4685314685314683
2638,8962,3.397270659590599,0.0,0.540873015873016,0.7881481481481478,1.9666666666666666
301,937,3.1129568106312293,0.0,0.4722222222222222,0.8735294117647058,1.803921568627451
420,1412,3.361904761904762,0.0,0.6447585978835977,0.8996527777777779,1.7638888888888888
800,3045,3.80625,0.0,0.5511658456486044,0.8362561576354679,1.896551724137931
859,3188,3.711292200232829,0.0,0.4236588306208561,0.6627938517179023,1.8037974683544304
28,70,2.5,0.0,0.20833333333333334,0.20833333333333334,2.0
1339,5582,4.168782673637042,0.0,0.5486118771833058,0.9009652509652509,1.7683397683397684
633,2354,3.7187993680884674,0.0,0.5496704331450094,0.8076271186440678,1.7542372881355932
584,2150,3.6815068493150687,0.0,0.28458904109589045,0.768884540117417,2.315068493150685
1720,5140,2.988372093023256,0.0,0.6434710351377019,0.9038461538461539,1.4017094017094016
492,1850,3.7601626016260163,0.0,0.4047619047619047,0.6985294117647058,2.1470588235294117
2274,7620,3.350923482849604,0.0,0.6445195195195191,0.863626126126126,2.0022522522522523
298,1242,4.167785234899329,0.0,0.36309523809523814,0.9642857142857143,1.5
963,4121,4.2793354101765315,0.0,0.30937862950058065,0.7670731707317072,1.975609756097561
747,2309,3.0910307898259703,0.0,0.4145348837209301,0.8936046511627906,1.697674418604651
1678,5739,3.4201430274135878,0.0,0.49503538789253054,0.8740775097917957,2.0606060606060606
422,1651,3.9123222748815167,0.0,0.38333333333333336,0.5840909090909091,1.7045454545454546
2374,7255,3.0560235888795284,0.0,0.547066942719117,0.7764147688060732,1.7391304347826086
4985,15949,3.1993981945837513,0.0,0.5321223085569525,0.7122814220848225,1.7151965993623803
420,1571,3.7404761904761905,0.0,0.43665600568585633,0.6352878464818763,2.1791044776119404
255,596,2.3372549019607844,0.0,0.07675438596491228,0.5855263157894737,1.631578947368421
39,122,3.128205128205128,0.0,0.3666666666666667,0.7083333333333334,1.6666666666666667
634,2320,3.6593059936908516,0.0,0.5800546448087432,0.8032786885245903,1.8032786885245902
452,1631,3.6084070796460175,0.0,0.3340451644575355,0.8651202749140894,1.711340206185567
549,1893,3.448087431693989,0.0,0.5257076257076255,0.8102611674040244,2.4615384615384617
367,1101,3.0,0.0,0.46538461538461534,0.9384615384615385,1.4
890,3237,3.6370786516853935,0.0,0.6174718196457323,0.8791465378421901,1.7826086956521738
210,671,3.1952380952380954,0.0,0.484375,0.6822916666666666,2.0208333333333335
157,557,3.5477707006369426,0.0,0.5208333333333334,0.75,1.9583333333333333
155,502,3.238709677419355,0.0,0.7555555555555556,1.0,1.5
397,1290,3.2493702770780857,0.0,0.4579020013802622,0.606832298136646,1.9130434782608696
276,1032,3.739130434782609,0.0,0.4423076923076924,0.8,1.8076923076923077
189,645,3.4126984126984126,0.0,0.6595744680851063,0.8085106382978723,1.6808510638297873
739,2615,3.5385656292286876,0.0,0.609777777777778,0.9246666666666667,1.5466666666666666
267,887,3.3220973782771535,0.0,0.5948275862068966,0.9724137931034482,1.5344827586206897
492,1819,3.6971544715447155,0.0,0.5978298611111112,0.721875,2.1875
2631,9556,3.6320790573926263,0.0,0.5276008288267483,0.7535596773337574,1.8704028021015762
704,3487,4.953125,0.0,0.5072463768115941,0.75,2.130434782608696
442,1834,4.149321266968326,0.0,0.583653846153846,0.9471153846153846,1.8269230769230769
1105,4265,3.8597285067873304,0.0,0.43643256185155677,0.77732109603618,2.653631284916201
1768,6626,3.747737556561086,0.0,0.495734126984127,0.7267857142857144,1.8392857142857142
25701,84094,3.2720127621493327,0.0,0.5981481481481471,0.8469576719576711,2.168253968253968
1874,6976,3.722518676627535,0.0,0.48844656826852684,0.8268558675086866,1.6795252225519288
72,226,3.138888888888889,0.0,0.5297619047619048,0.7222222222222222,1.7222222222222223
130,507,3.9,0.0,0.4872198879551822,0.7903361344537815,2.1470588235294117
265,885,3.339622641509434,0.0,0.44578754578754576,0.6406593406593406,2.292307692307692
1095,4137,3.778082191780822,0.0,0.5536390101892282,0.8620815138282389,2.087336244541485
1505,5518,3.6664451827242526,0.0,0.4125365867387144,0.899152876280536,1.6524822695035462
393,1362,3.4656488549618323,0.0,0.5932624113475177,0.7877659574468087,1.553191489361702
3844,15390,4.003642039542144,0.0,0.5075039924506387,0.7435848577235757,1.9405487804878048
206,838,4.067961165048544,0.0,0.5373184734886861,0.6964539007092199,2.1702127659574466
920,2890,3.141304347826087,0.0,0.48571428571428577,0.8642857142857143,1.457142857142857
194,637,3.283505154639175,0.0,0.3231707317073171,0.8841463414634146,1.4146341463414633
433,1259,2.907621247113164,0.0,0.41062271062271055,0.732967032967033,1.4835164835164836
1064,3343,3.1419172932330826,0.0,0.5816176470588234,0.7948529411764705,2.0441176470588234
621,2256,3.632850241545894,0.0,0.31948779511804726,0.7635854341736698,2.0840336134453783
1891,7384,3.9048122686409306,0.0,0.4633582752788052,0.7959161147902873,2.3112582781456954
1101,4096,3.7202543142597637,0.0,0.5508101851851852,0.8225694444444446,1.7291666666666667
91,314,3.4505494505494507,0.0,0.25,0.75,1.55
307,1096,3.570032573289902,0.0,0.5175697865353039,0.7879310344827586,2.1206896551724137
230,697,3.0304347826086957,0.0,0.47357723577235755,0.7646341463414633,2.5121951219512195
288,1159,4.024305555555555,0.0,0.41,0.5349999999999999,1.75
1076,4397,4.086431226765799,0.0,0.6128668610301263,0.9134013605442177,1.436734693877551
192,746,3.8854166666666665,0.0,0.5061728395061729,0.7870370370370371,1.5185185185185186
199,754,3.7889447236180906,0.0,0.5030187074829932,0.7470663265306122,1.6428571428571428
17592,50292,2.858799454297408,0.0,0.4556539739446874,0.5969660848152559,3.553072625698324
484,1634,3.37603305785124,0.0,0.407244174265451,0.8565349544072948,1.7872340425531914
147,571,3.8843537414965987,0.0,0.6056910569105691,0.8414634146341463,1.3902439024390243
376,1548,4.117021276595745,0.0,0.513157894736842,0.7763157894736841,1.5614035087719298
186,610,3.2795698924731185,0.0,0.33068027210884354,0.7067346938775508,2.3714285714285714
1971,6862,3.4814814814814814,0.0,0.5793663977218794,0.8134393292200601,2.1528239202657806
845,3032,3.588165680473373,0.0,0.519036519036519,0.80495337995338,1.8531468531468531
147,492,3.3469387755102042,0.0,0.4893424036281179,0.7301587301587301,2.142857142857143
845,3509,4.152662721893491,0.0,0.48638447971781296,0.788518518518519,1.8962962962962964
55,207,3.7636363636363637,0.0,0.7,0.9,1.5
11868,36163,3.0471014492753623,0.0,0.5935497413003268,0.8929937034953027,2.1351749539594844
1056,3816,3.6136363636363638,0.0,0.5419952380952382,0.776628571428571,1.912
233,909,3.9012875536480687,0.0,0.5002126528442318,0.6727272727272727,2.8421052631578947
2903,9130,3.1450223906303822,0.0,0.6413122883405902,0.896799940101827,1.9773584905660377
6495,20453,3.1490377213240954,0.0,0.5851071692535115,0.7559866962305982,2.057649667405765
13816,61029,4.417269832078749,0.0,0.5278632926636361,0.7069347633307504,2.294160583941606
262,1009,3.851145038167939,0.0,0.40719866071428573,0.7987723214285712,2.359375
327,976,2.984709480122324,0.0,0.2278846153846154,0.6971153846153846,1.5192307692307692
764,2270,2.9712041884816753,0.0,0.36301369863013694,0.6328767123287672,1.9246575342465753
2822,11195,3.967044649184975,0.0,0.45980392156862776,0.7505174291938993,1.9248366013071896
35,99,2.8285714285714287,0.0,0.4,0.7,1.4
215,685,3.186046511627907,0.0,0.4314814814814814,0.6677777777777778,2.1555555555555554
488,1657,3.3954918032786887,0.0,0.47696078431372546,0.666510695187166,2.411764705882353
312,936,3.0,0.0,0.3988095238095238,0.74375,2.0
982,3367,3.428716904276986,0.0,0.5442117406403122,0.7133616383616386,1.896103896103896
274,722,2.6350364963503647,0.0,0.4108527131782946,0.5813953488372093,1.9069767441860466
3000,10468,3.489333333333333,0.0,0.3510845488552495,0.8252401172783338,5.203821656050955
869,2762,3.1783659378596085,0.0,0.6551398337112622,0.8263092538602743,1.6870748299319729
3109,13225,4.253779350273399,0.0,0.1772460317460318,0.6963571428571427,2.8
1618,6270,3.8751545117428923,0.0,0.6505262482351427,0.8533115132845585,1.5202156334231807
703,2422,3.445234708392603,0.0,0.534180790960452,0.7542372881355932,1.9661016949152543
114,400,3.508771929824561,0.0,0.4388888888888889,0.6944444444444445,1.8333333333333333
1579,5925,3.752374920835972,0.0,0.5353579347481787,0.8291635870904166,1.9268292682926829
2719,9589,3.5266642147848475,0.0,0.5939637478923189,0.8655908289241618,1.7126984126984126
676,1848,2.7337278106508878,0.0,0.38698630136986295,0.9486301369863014,1.2328767123287672
401,1378,3.4364089775561095,0.0,0.526241134751773,0.6716312056737588,1.872340425531915
367,1354,3.689373297002725,0.0,0.445679012345679,0.6777777777777778,2.0444444444444443
3002,11006,3.6662225183211192,0.0,0.556726036667898,0.8836755567860219,1.8585271317829457
1076,4311,4.006505576208179,0.0,0.6394074074074074,0.8731111111111111,1.3333333333333333
316,917,2.901898734177215,0.0,0.7730496453900709,0.9042553191489362,1.446808510638298
798,3128,3.919799498746867,0.0,0.6187074829931972,0.7862244897959185,1.8061224489795917
504,1657,3.2876984126984126,0.0,0.5130718954248367,0.9803921568627451,1.0784313725490196
141,372,2.6382978723404253,0.0,0.380952380952381,0.5370370370370371,3.5925925925925926
120,401,3.341666666666667,0.0,0.5486542443064182,0.7347826086956522,1.6956521739130435
19618,67125,3.4216026098480987,0.0,0.6677202455543734,0.8346106183618368,2.2934325461015854
780,3069,3.9346153846153844,0.0,0.602787748265135,0.7585427135678393,2.0603015075376883
2019,6754,3.3452204061416544,0.0,0.4761408730158733,0.7524838549428714,2.0327868852459017
2145,6330,2.9510489510489513,0.0,0.5289596832253425,0.76303952826631,1.818574514038877
10040,38208,3.805577689243028,0.0,0.5958595602992127,0.8802339901477839,1.8975095785440612
10239,42971,4.196796562164274,0.0,0.5524145375468684,0.785860120966504,2.107420861442657
117,399,3.41025641025641,0.0,0.36190476190476195,0.7261904761904763,1.6428571428571428
717,2622,3.6569037656903767,0.0,0.48274161735700205,0.7414201183431953,1.650887573964497
458,1423,3.106986899563319,0.0,0.7065162907268169,0.8238361638361638,1.831578947368421
16,51,3.1875,0.0,0.25,0.7,3.0
633,2070,3.2701421800947865,0.0,0.5423611111111113,0.6986111111111113,1.7847222222222223
535,2090,3.9065420560747666,0.0,0.49562499999999987,0.747857142857143,1.6
773,2721,3.520051746442432,0.0,0.5453086419753087,0.8422222222222222,1.548148148148148
1119,4094,3.6586237712243075,0.0,0.5784772182254196,0.8980215827338129,1.5539568345323742
285,1097,3.849122807017544,0.0,0.42341862117981516,0.8997867803837953,1.3880597014925373
578,2062,3.5674740484429064,0.0,0.5517553006604102,0.746228710462287,1.802919708029197
359,1310,3.649025069637883,0.0,0.48156028368794324,0.8893617021276595,1.553191489361702
67,190,2.8358208955223883,0.0,0.4074074074074074,0.8888888888888888,1.3333333333333333
1110,3890,3.5045045045045047,0.0,0.4995484400656813,0.7448686371100166,2.270935960591133
710,2980,4.197183098591549,0.0,0.6018823768823767,0.8643230226563559,2.1367521367521367
160,422,2.6375,0.0,0.4428904428904429,0.68006993006993,1.8076923076923077
282,873,3.095744680851064,0.0,0.4025157232704402,0.7169811320754716,1.4150943396226414
2031,7053,3.4726735598227476,0.0,0.5124650635447981,0.7158466487370146,2.471760797342193
1059,3356,3.169027384324835,0.0,0.5628019323671496,0.8908212560386474,1.2801932367149758
3888,14407,3.7055041152263373,0.0,0.5411556036556031,0.8690656565656564,1.5176767676767677
16404,53662,3.271275298707632,0.0,0.5728120226505241,0.8450401952339952,1.867786391042205
1266,4929,3.8933649289099526,0.0,0.4751683501683503,0.8862433862433863,1.898989898989899
3270,10664,3.2611620795107035,0.0,0.41089181286549725,0.8467105263157892,1.3486842105263157
2177,8896,4.086357372531006,0.0,0.6152041652041653,0.775886275886276,2.0343980343980346
506,1774,3.505928853754941,0.0,0.3773809523809524,0.8154761904761904,2.1285714285714286
2415,8450,3.4989648033126293,0.0,0.6176525297619045,0.9015066964285713,1.9609375
817,3075,3.7637698898408813,0.0,0.4809082892416228,0.7809523809523812,1.787037037037037
348,986,2.8333333333333335,0.0,0.2733333333333334,0.7657142857142857,1.7428571428571429
273,1002,3.67032967032967,0.0,0.4468390804597701,0.7086206896551723,1.8103448275862069
605,2368,3.9140495867768594,0.0,0.4738675213675214,0.6403869047619049,2.7625
511,1853,3.6262230919765166,0.0,0.5428000000000002,0.858,1.52
3788,12153,3.208289334741288,0.0,0.5506771166560032,0.8730189196599942,1.9404990403071016
143,417,2.9160839160839163,0.0,0.46794871794871795,0.7942307692307692,2.1153846153846154
146,408,2.7945205479452055,0.0,0.04782608695652174,0.5917874396135265,2.347826086956522
818,3142,3.8410757946210268,0.0,0.3488306565229643,0.5948717948717949,1.893491124260355
313,1151,3.6773162939297124,0.0,0.5260683760683761,0.6884615384615385,1.6153846153846154
2158,7678,3.5579240037071362,0.0,0.5908549783549789,0.8309145021645024,2.1818181818181817
168,495,2.9464285714285716,0.0,0.4252252252252253,0.6324324324324324,2.0
521,1792,3.439539347408829,0.0,0.5408771929824561,0.7726315789473682,2.0105263157894737
404,1456,3.603960396039604,0.0,0.5447278911564626,0.7386054421768709,1.7244897959183674
304,1149,3.7796052631578947,0.0,0.4713541666666667,0.6765625,1.6875
1067,3934,3.6869728209934394,0.0,0.539176626826029,0.8163346613545817,1.3585657370517927
624,1589,2.546474358974359,0.0,0.4538647342995169,0.5833051006964052,4.101449275362318
1003,3030,3.020937188434696,0.0,0.5443247909850962,0.778080697928026,1.5763358778625953
664,2650,3.9909638554216866,0.0,0.4911290322580644,0.8306451612903226,1.4838709677419355
10398,37481,3.6046355068282363,0.0,0.564378858846072,0.8565501817550994,1.907103825136612
409,1505,3.6797066014669926,0.0,0.4516971916971917,0.6476850133992991,3.2
295,773,2.6203389830508477,0.0,0.39518002322880375,0.7378048780487805,1.9024390243902438
258,1097,4.251937984496124,0.0,0.6538461538461539,1.0,1.8461538461538463
9627,31102,3.2307053079879506,0.0,0.6270226537216829,0.8895746648173839,1.5436893203883495
755,2533,3.3549668874172185,0.0,0.39513108614232206,0.9129213483146067,1.353932584269663
2692,9740,3.6181277860326895,0.0,0.530950860548562,0.7405864197530863,2.0651340996168583
163,493,3.0245398773006134,0.0,0.3531024531024531,0.506060606060606,2.4545454545454546
1097,3137,2.859617137648131,0.0,0.5664884135472371,0.9625668449197861,1.1978609625668448
1488,5069,3.4065860215053765,0.0,0.499092970521542,0.7301280872709445,1.94980694980695
60,160,2.6666666666666665,0.0,0.717948717948718,0.9230769230769231,1.6923076923076923
425,1444,3.3976470588235292,0.0,0.6380398671096345,0.8928848283499446,1.4883720930232558
1004,4171,4.154382470119522,0.0,0.616973125884017,0.7493988684582745,1.7376237623762376
331,904,2.731117824773414,0.0,0.5088141025641025,0.6754120879120878,2.0
256,1039,4.05859375,0.0,0.5178921568627451,0.7124999999999999,1.6176470588235294
212,736,3.4716981132075473,0.0,0.4186046511627907,0.7674418604651163,1.302325581395349
697,2762,3.962697274031564,0.0,0.6546153846153847,0.9307692307692308,1.7230769230769232
1325,4756,3.589433962264151,0.0,0.4988894811656006,0.6625088841506753,2.4141791044776117
80,268,3.35,0.0,0.5930952380952381,0.9,2.45
896,3224,3.5982142857142856,0.0,0.5895597939550352,0.841020153379704,3.348314606741573
130,418,3.2153846153846155,0.0,0.5411764705882353,0.7794117647058824,1.8529411764705883
121,513,4.239669421487603,0.0,0.625,0.8854166666666666,1.0833333333333333
1685,5865,3.4807121661721068,0.0,0.5681016514349848,0.8136203302869969,2.0505050505050506
2728,11885,4.356671554252199,0.0,0.6362080569764316,0.7765105718335121,1.9710467706013364
62,245,3.9516129032258065,0.0,0.38958333333333334,0.68125,1.875
4843,17959,3.708238695023746,0.0,0.5707899822936048,0.8490266275592361,2.246376811594203
142,535,3.767605633802817,0.0,0.1766666666666667,0.7725,1.8
1160,4413,3.804310344827586,0.0,0.5652637485970815,0.8050101858925388,2.287878787878788
1003,3975,3.9631106679960117,0.0,0.5723404255319149,0.8851063829787235,2.1914893617021276
198,516,2.606060606060606,0.0,0.4871794871794871,0.6752136752136751,2.2051282051282053
427,1754,4.107728337236534,0.0,0.2569135802469136,0.5163492063492063,2.1555555555555554
